604,신월동기점 - 신월동기점,66,홍대입구역(가상),0,0,2,10,13,13,11,9,11,19,12,16,33,33,31,32,19,19,27,7,0,0,0,0
604,신월동기점 - 신월동기점,67,홍대입구역,0,5,5,15,15,13,12,10,14,19,16,16,33,32,36,32,19,39,34,18,15,0,0,0
604,신월동기점 - 신월동기점,68,서교동,0,6,5,14,11,12,8,11,10,16,17,17,31,32,44,31,22,40,43,15,20,0,0,0
604,신월동기점 - 신월동기점,69,합정역(가상),0,5,0,0,10,8,3,9,9,14,0,0,27,16,32,30,0,31,42,17,0,0,0,0
604,신월동기점 - 신월동기점,70,합정역,0,8,6,18,27,21,8,12,13,19,20,20,40,44,52,40,38,44,49,34,27,0,0,0
604,신월동기점 - 신월동기점,71,양화대교전망카페,0,0,4,15,26,18,0,2,0,15,0,11,39,0,51,38,13,44,43,33,0,0,0,0
604,신월동기점 - 신월동기점,72,양평한신아파트.선유도공원입구,0,0,0,13,25,16,3,13,10,17,20,15,38,43,53,36,35,38,45,31,24,0,0,0
604,신월동기점 - 신월동기점,73,영등포아리수정수센터,0,0,7,16,24,18,6,10,7,15,21,20,33,45,48,34,33,39,41,16,25,0,0,0
604,신월동기점 - 신월동기점,74,염창역.서울도시가스,0,0,6,18,31,15,8,13,18,18,21,23,29,51,49,47,36,36,41,32,24,0,0,0
604,신월동기점 - 신월동기점,75,등촌역.강서보건소,0,0,8,17,36,15,11,14,16,16,24,19,28,47,54,45,34,33,38,34,22,0,0,0
604,신월동기점 - 신월동기점,76,등촌중학교.백석초등학교,0,0,6,14,30,15,12,15,15,14,20,16,30,41,50,43,31,33,38,33,18,16,0,0
604,신월동기점 - 신월동기점,77,강서구청사거리.서울디지털대학교,0,0,5,11,20,13,11,12,14,15,22,16,30,35,49,36,24,34,38,29,14,16,0,0
604,신월동기점 - 신월동기점,78,강서구청.한국건강관리협회,0,0,7,9,16,13,13,7,14,10,22,19,28,36,46,30,22,30,33,21,14,14,0,0
604,신월동기점 - 신월동기점,79,우장초등학교,0,0,12,12,22,11,11,6,12,11,17,18,26,34,40,27,22,25,27,16,13,13,0,0
604,신월동기점 - 신월동기점,80,한국폴리텍1.서울강서대학교,0,0,11,12,21,10,7,6,9,10,15,19,27,24,35,23,19,21,21,13,12,11,0,0
604,신월동기점 - 신월동기점,81,화곡본동시장,0,0,8,13,18,8,4,6,10,8,15,15,27,17,30,22,17,19,18,11,10,0,0,0
604,신월동기점 - 신월동기점,82,화곡역5번출구,0,0,4,7,15,10,8,7,10,6,18,14,26,22,27,21,13,15,15,11,7,7,0,0
604,신월동기점 - 신월동기점,83,신월초등학교,0,0,4,6,12,9,5,5,9,5,13,12,18,17,24,19,11,13,13,11,6,6,0,0
604,신월동기점 - 신월동기점,84,가로공원.나누리병원,0,0,5,4,12,7,1,5,9,3,8,11,16,13,21,16,8,11,9,10,5,5,0,0
604,신월동기점 - 신월동기점,85,화곡중앙골목시장,0,0,4,3,9,3,4,3,7,2,4,8,14,9,11,14,6,8,7,8,3,2,0,0
604,신월동기점 - 신월동기점,86,화곡대림아파트,0,0,1,0,8,2,0,2,6,1,3,0,5,8,10,10,5,5,5,3,3,1,0,0
604,신월동기점 - 신월동기점,87,하나은행신월동지점,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,88,신월동기점,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),1,은평공영차고지,1,1,0,3,2,2,2,1,0,2,0,0,0,2,2,1,1,1,1,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),2,덕은교.은평차고지앞,1,1,2,3,7,7,4,3,1,6,1,5,3,5,4,2,2,1,1,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),3,DMC첨단산업센터,2,2,3,6,14,9,5,5,5,10,5,3,3,9,12,7,4,2,1,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),4,월드컵파크7단지,3,1,1,5,13,9,5,7,6,8,6,6,5,10,13,7,7,2,1,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),5,서부면허시험장,5,3,5,6,12,7,6,8,6,7,9,7,9,12,13,3,1,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),6,월드컵파크3단지.난지천공원,4,2,0,4,13,8,8,9,3,5,11,7,13,14,20,10,15,1,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),7,월드컵공원입구.문화비축기지,0,0,0,4,9,3,4,10,13,10,6,10,12,15,23,11,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),8,마포농수산물시장.월드컵공원,0,2,2,6,10,7,7,8,14,12,14,18,14,19,21,13,7,4,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),9,마포구청,5,6,3,5,10,10,11,15,19,14,17,21,16,25,31,16,11,4,5,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),10,청기와빌라,6,3,2,4,10,10,11,15,13,6,15,20,16,22,34,16,12,4,8,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),11,망원2동주민센터,7,7,5,6,14,12,6,16,18,13,16,18,16,18,32,15,10,4,5,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),12,미원아파트입구,10,7,6,11,20,13,8,9,15,11,17,19,16,18,31,14,8,5,5,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),13,동교초등학교,16,9,7,19,29,17,10,11,18,9,18,19,14,17,29,10,10,7,8,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),14,망원1동주민센터,23,12,10,32,33,23,13,15,23,12,18,16,18,21,30,13,6,8,7,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),15,서서울농협,26,12,11,41,41,27,14,18,21,11,18,17,19,23,24,15,9,5,6,7,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),16,망원정입구,28,14,12,44,46,31,14,19,12,15,19,18,20,24,26,19,11,12,6,6,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),17,성산초등학교,29,8,14,45,46,32,15,20,25,12,18,18,9,8,25,21,10,7,0,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),18,성산초등학교입구,27,12,13,41,41,31,14,19,24,15,19,20,21,23,18,22,11,13,2,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),19,마포한강푸르지오,25,11,11,20,27,23,15,21,23,14,18,20,20,20,18,19,10,10,5,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),20,합정역,27,10,9,15,24,23,19,24,15,21,14,16,17,18,14,16,14,11,7,7,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),21,서울화력발전소입구,26,12,7,16,23,24,15,23,13,21,12,14,18,22,16,11,19,13,6,11,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),22,상수역,23,11,8,16,28,20,15,22,15,19,21,13,17,24,15,16,15,17,8,13,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),23,극동방송,24,11,8,18,26,19,14,19,18,29,22,22,18,28,19,15,15,21,10,18,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),24,홍익대학교,23,12,9,17,23,16,11,19,18,38,27,31,27,31,24,21,17,26,25,24,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),25,삼진제약,22,15,10,18,21,16,12,17,20,41,27,31,30,31,26,21,18,21,28,23,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),26,산울림소극장,19,14,8,20,23,23,13,19,23,39,28,29,34,31,32,24,23,22,38,20,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),27,신촌오거리.현대백화점,0,19,10,24,25,19,21,23,20,34,26,31,32,37,24,20,22,23,32,17,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),28,신촌오거리.2호선신촌역,0,20,9,27,23,18,21,22,20,32,26,31,24,32,23,16,23,22,29,14,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),29,이대역,0,20,10,28,25,22,20,22,22,35,20,29,23,36,21,15,23,18,24,13,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),30,웨딩타운,0,19,9,34,30,24,20,21,18,36,23,27,24,34,19,16,18,20,20,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),31,아현역,0,22,14,33,32,28,23,22,25,38,14,30,22,33,22,16,17,17,16,12,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),32,종근당.충정로역,0,20,14,36,33,36,26,23,24,39,24,29,22,28,22,19,13,15,20,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),33,한국경제신문사.서소문역사공원,0,16,15,33,28,36,27,22,24,37,23,21,20,27,40,16,18,13,19,10,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),34,서울역버스환승센터,0,14,14,24,22,23,20,17,29,30,16,22,17,18,18,12,6,11,9,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),35,남대문시장.회현역,0,11,9,11,13,15,7,9,12,10,13,16,14,11,11,14,10,11,4,3,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),36,명동역4번출구,0,9,1,6,7,8,5,2,6,9,9,7,4,4,3,8,4,3,8,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),37,충무로역.매일경제,0,5,0,2,4,3,3,0,2,4,3,4,2,1,1,4,6,0,4,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),38,초동,0,3,0,1,3,2,3,3,0,1,1,2,1,4,1,2,4,3,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),39,을지로4가.베스트웨스턴국도,0,1,0,0,4,3,4,1,4,2,3,2,4,3,3,3,1,1,1,1,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),40,중구청앞.덕수중학교,0,0,1,1,2,3,4,3,3,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),41,충무로역8번출구.대한극장앞,0,3,3,1,3,4,3,4,5,6,5,3,7,0,3,5,3,3,2,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),42,퇴계로3가.한옥마을.한국의집,0,2,0,0,6,5,5,8,6,7,6,3,8,5,4,6,4,4,3,5,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),43,퇴계로2가.명동역5번출구,0,3,2,1,3,7,6,8,7,9,10,7,11,8,5,12,11,11,10,9,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),44,남대문시장.회현역,0,2,1,2,4,7,5,8,10,11,20,13,17,13,9,14,11,14,12,7,6,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),45,숭례문,0,0,0,3,4,9,3,9,8,10,19,14,18,17,13,15,9,12,7,8,5,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),46,시청앞,0,0,2,1,2,5,2,8,11,9,16,13,17,20,11,13,8,6,13,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),47,삼성본관앞,0,0,1,2,4,7,9,12,15,16,15,17,18,23,14,20,10,13,14,7,6,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),48,염천교,0,0,3,3,6,6,8,20,16,14,17,22,19,25,23,23,6,14,15,7,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),49,한국경제신문사.서소문역사공원,0,0,4,3,7,7,6,22,16,18,16,24,19,27,34,20,9,17,16,8,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),50,충정로역2호선,0,0,2,4,7,9,7,18,15,18,15,22,20,25,35,25,11,12,17,7,9,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),51,아현역,0,0,2,5,7,12,11,22,15,13,15,23,22,25,38,26,14,14,18,8,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),52,웨딩타운,0,1,0,5,8,17,10,12,17,17,15,19,23,22,36,26,13,15,19,8,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),53,이대역,0,0,0,6,10,27,10,21,21,21,16,12,22,29,37,27,11,15,16,9,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),54,신촌오거리.2호선신촌역,0,0,1,6,10,37,13,23,26,22,19,17,22,24,31,23,17,15,15,5,12,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),55,신촌오거리.현대백화점,0,2,3,7,12,44,13,29,31,21,21,16,20,31,27,19,19,16,21,10,15,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),56,산울림소극장,0,0,4,7,13,45,14,26,29,24,21,16,18,31,25,20,18,12,24,10,16,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),57,삼진제약,0,0,4,6,12,37,11,12,30,23,14,17,18,30,25,27,16,13,26,11,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),58,홍익대학교,0,0,0,5,8,11,8,12,15,17,13,14,20,27,19,27,17,12,29,14,15,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),59,극동방송,0,0,5,4,6,8,7,13,11,17,13,14,23,28,19,26,16,13,21,13,11,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),60,상수역,0,0,5,3,9,8,7,12,12,15,12,13,23,24,19,17,15,15,20,12,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),61,서울화력발전소입구,0,0,5,5,10,7,5,12,12,14,11,16,24,24,23,16,15,18,20,12,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),62,합정역,0,0,4,6,9,5,5,10,14,13,14,15,18,21,24,20,15,21,22,9,12,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),63,홀트아동복지회,0,0,5,8,14,11,12,14,17,17,20,18,28,32,52,31,25,26,19,14,14,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),64,새서울의원,0,0,4,5,24,11,9,13,15,17,12,16,27,26,41,25,17,23,17,13,14,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),65,서서울농협,0,0,5,8,25,11,11,12,15,12,11,14,23,20,30,20,23,22,18,12,12,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),66,망원1동주민센터,0,0,6,13,27,14,9,10,13,11,10,12,22,15,26,17,18,17,19,11,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),67,동교초등학교,0,0,7,15,28,14,10,6,14,9,12,12,22,18,24,16,16,16,13,9,6,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),68,미원아파트입구,0,0,7,17,29,16,10,5,14,8,14,12,22,17,18,10,15,10,10,6,5,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),69,망원2동주민센터,0,0,6,18,34,19,10,3,14,7,15,14,21,16,20,10,13,11,9,4,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),70,청기와빌라,0,0,6,21,32,19,9,5,13,8,14,9,19,15,20,9,12,9,10,1,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),71,마포구청.성산자동차검사소,0,0,8,21,29,17,13,8,11,11,13,14,18,10,19,12,11,10,8,3,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),72,월드컵경기장남측.월드컵공원,0,0,4,22,21,16,11,6,12,7,11,13,12,14,18,11,13,10,7,2,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),73,월드컵공원입구.문화비축기지,0,0,1,20,18,15,8,5,13,9,8,10,15,13,17,9,12,9,7,2,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),74,월드컵파크3단지후문,0,0,2,19,25,13,3,6,0,10,10,8,15,12,16,6,11,5,6,0,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),75,월드컵파크3단지.난지천공원,0,0,1,14,18,11,3,7,5,8,9,8,14,12,13,10,10,8,5,2,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),76,서부면허시험장,0,0,1,6,13,10,7,5,10,7,6,6,9,11,7,8,7,5,3,1,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),77,월드컵파크7단지,0,0,4,6,11,5,4,4,8,5,5,7,5,12,5,7,9,5,3,3,3,1,0,0
7011,은평공영차고지 - 은평공영차고지(가상),78,DMC첨단산업센터,0,0,0,2,0,1,1,2,0,3,3,2,3,6,3,6,4,1,2,1,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),79,덕은교.은평차고지앞,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,3,1,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),80,은평공영차고지(가상),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,1,은평공영차고지,1,4,1,3,4,3,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,2,덕은교.은평차고지앞,2,1,0,4,6,4,0,0,2,3,1,0,1,2,2,0,1,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,3,수색교,0,1,4,7,0,0,0,0,0,0,0,2,2,2,4,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,4,수색역앞,0,3,5,9,8,4,1,1,6,4,2,3,3,0,2,0,1,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,5,디지털미디어시티역,2,0,1,0,1,1,1,0,2,2,1,0,3,1,2,0,1,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,6,증산교앞,3,0,0,0,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,7,디지털미디어시티역,1,2,3,11,10,2,4,8,7,10,3,5,16,19,33,30,19,13,16,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,8,수색역,0,2,0,5,11,3,8,13,9,9,11,9,20,26,46,29,19,18,15,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,9,수색초등학교,0,2,2,13,11,4,9,12,10,10,9,7,19,25,41,22,14,16,12,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,10,e편한세상수색에코포레,4,2,3,15,15,6,9,9,9,9,9,11,16,17,31,12,5,12,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,11,숭실고입구,6,7,5,12,15,10,12,10,20,14,15,14,26,16,27,12,6,10,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,12,현대아파트앞,5,6,7,21,20,14,14,12,21,17,13,13,25,15,21,9,7,7,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,13,신사사거리,6,7,9,25,22,17,16,13,15,18,16,16,26,14,16,6,6,5,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,14,신사동고개사거리,8,7,10,22,28,22,18,20,18,22,18,16,27,16,22,7,5,6,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,15,신사초등학교,4,8,6,19,22,20,18,17,16,15,19,13,24,15,22,8,4,7,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,16,신흥시장,10,6,9,16,24,23,17,20,15,17,13,18,24,13,20,8,7,8,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,17,응암역.신사오거리,11,6,6,14,22,18,18,19,13,12,15,17,18,12,19,7,5,4,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,18,신진과학기술고교.이마트은평점,11,5,5,13,19,23,17,13,7,13,14,14,15,9,12,8,5,6,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,19,본서부병원,12,6,7,12,19,20,17,15,14,13,15,14,9,11,8,9,5,4,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,20,녹번초등학교.은평세무서,14,8,6,10,17,12,17,12,13,12,11,10,7,10,10,11,5,5,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,21,역촌역.역촌오거리,18,9,7,12,20,13,16,12,7,10,9,10,7,9,11,12,6,5,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,22,대조시장앞,19,7,5,11,15,12,16,11,6,6,8,6,6,10,11,13,3,4,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,23,양광교회앞,19,4,4,9,14,11,17,7,5,5,7,7,6,7,10,9,4,3,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,24,불광역.불광1동주민센터,14,4,8,14,15,11,18,11,7,7,15,7,10,9,17,16,7,4,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,25,독박골.북한산래미안APT앞,0,4,6,18,16,14,18,10,7,7,13,5,8,9,16,4,6,5,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,26,구기터널입구,13,0,5,4,9,7,8,6,6,2,11,0,5,7,10,15,5,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,27,구기동현대빌라,7,3,8,21,13,6,16,9,5,4,9,3,4,2,10,13,4,4,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,28,승가사입구,0,2,7,21,11,5,14,7,5,5,4,2,0,3,9,3,3,2,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,29,이북오도청,14,5,8,16,13,8,14,10,7,8,9,5,7,6,8,1,2,3,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,30,승가사입구,0,4,6,0,9,3,4,0,0,9,0,6,6,5,5,1,2,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,31,구기동현대빌라,0,5,9,13,18,11,16,11,6,13,5,4,8,8,10,4,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,32,구기동,16,8,10,22,28,22,24,17,10,14,13,8,10,15,10,6,3,4,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,33,국민은행세검정지점,11,7,13,27,32,24,25,18,12,15,6,7,12,2,13,2,2,3,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,34,세검정초등학교,11,6,15,29,37,25,28,19,10,14,14,8,13,17,15,6,6,5,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,35,상명대입구.석파랑,15,8,0,39,38,27,30,23,9,16,17,10,17,15,20,3,6,3,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,36,하림각,16,5,18,41,40,28,28,24,10,15,17,20,17,16,21,3,2,5,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,37,자하문터널입구.석파정,16,9,12,42,26,29,24,8,13,19,18,18,18,17,24,8,3,2,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,38,부암동주민센터.무계원,14,8,13,44,41,30,26,23,13,20,19,22,18,20,29,7,5,2,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,39,자하문고개.윤동주문학관,0,7,9,40,38,30,19,24,18,30,22,26,21,29,35,0,6,8,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,40,청운중학교,0,6,8,30,25,29,0,0,11,20,11,18,27,28,0,0,5,3,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,41,경복고교,0,2,16,29,26,30,29,31,22,31,20,25,44,30,37,9,7,6,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,42,신교동,12,7,9,32,30,27,27,34,22,30,24,26,45,32,43,8,5,6,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,43,통인시장종로구보건소,12,9,15,31,31,34,31,36,21,27,27,25,41,31,36,11,6,7,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,44,경복궁역,12,6,14,29,30,29,28,32,18,25,24,16,30,31,28,16,8,7,6,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,45,세종문화회관,13,11,9,17,28,26,27,30,20,21,27,21,28,24,22,12,7,7,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,46,종로1가,7,9,8,15,22,16,20,23,17,19,22,17,25,25,27,15,9,11,5,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,47,종로2가,0,10,6,15,13,15,17,24,13,23,22,17,24,23,24,11,9,16,11,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,48,종로3가.탑골공원,0,9,2,12,12,14,18,20,16,26,21,18,23,22,28,16,10,22,23,7,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,49,종로4가.종묘,0,3,3,7,10,13,14,17,9,23,17,17,24,23,32,17,9,3,24,9,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,50,종로5가.광장시장,0,3,4,9,7,14,15,16,16,23,19,12,27,22,38,19,8,14,24,10,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,51,종로6가.동대문종합시장,0,2,2,5,5,10,10,16,16,20,22,22,24,24,43,19,8,18,23,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,52,동대문역사문화공원,0,12,2,4,4,7,10,13,14,16,17,21,27,20,29,25,9,17,16,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,53,광희동,0,12,2,4,6,10,8,18,16,13,16,18,23,17,30,24,10,20,15,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,54,장충동.동국대입구,0,10,1,4,7,4,9,15,11,12,16,19,23,17,27,25,10,17,15,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,55,장충체육관앞,0,7,0,4,6,4,3,14,10,14,16,20,23,17,25,25,11,13,13,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,56,약수역3번출구.약수하이츠,0,6,2,3,7,3,5,9,12,18,14,15,22,26,28,26,11,15,13,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,57,신당동.청구역,0,3,0,4,7,4,4,4,9,17,12,10,25,26,28,28,14,16,16,7,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,58,청구역,0,5,2,8,16,5,5,9,12,23,17,14,28,33,37,27,19,22,20,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,59,동화동,0,5,2,5,11,1,2,6,9,9,16,12,21,27,29,21,18,21,18,7,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,60,신당동삼성아파트.금호여중,0,5,1,7,17,5,4,4,7,19,11,10,16,17,18,12,11,10,9,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,61,신금호역,0,0,1,7,11,7,5,4,8,10,14,9,17,15,21,15,10,6,8,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,62,신금호역4번출구,0,4,1,8,14,8,5,5,7,8,13,7,16,19,19,15,10,7,10,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,63,금호고등학교.금호자이1차아파트입구,0,1,0,10,11,8,5,5,3,7,11,10,26,16,18,14,6,7,9,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,64,래미안하이리버아파트,0,7,1,8,13,7,10,6,4,6,12,12,25,14,14,12,6,7,11,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,65,금호사거리,0,0,0,7,11,6,0,5,3,5,8,13,15,12,12,8,8,6,10,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,66,금남시장앞.백범학원터,0,1,0,4,10,4,4,4,4,4,7,7,8,7,10,7,5,5,5,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,67,금옥초등학교앞,0,1,0,5,11,2,3,1,3,2,6,5,4,4,4,4,3,4,4,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,68,옥수삼성아파트.래미안옥수리버젠,0,0,0,2,8,0,1,0,2,2,4,3,0,2,2,1,1,0,1,3,0,0,0,0
