노선,기종점,순번,정류장명,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,0,1,2,3
140,도봉산역광역환승센터 - 도봉산역광역환승센터,17,도봉세무서.성북시장,35,24,27,34,38,37,24,17,18,18,18,16,22,19,22,8,6,4,8,4,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,18,미아사거리역,37,24,26,34,50,37,24,17,20,18,15,17,17,14,16,7,8,4,6,5,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,19,길음2동주민센터,38,26,19,36,48,35,26,16,17,17,15,15,19,15,16,8,7,5,6,6,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,20,길음뉴타운,42,29,28,48,51,39,28,18,20,17,14,14,18,17,16,5,8,5,11,7,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,21,미아리고개.미아리예술극장,44,30,30,52,54,37,29,18,21,20,12,12,17,14,14,9,6,6,8,4,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,22,돈암사거리.성신여대입구,37,23,32,49,56,38,31,19,19,21,18,10,17,16,17,7,7,7,10,7,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,23,삼선교.한성대학교,39,31,33,55,61,38,32,21,19,20,19,13,22,21,14,8,9,10,11,6,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,24,혜화동로터리.여운형활동터,39,31,34,55,60,35,31,31,21,21,22,11,23,20,16,10,10,13,13,6,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,25,명륜3가.성대입구,39,29,36,46,64,42,33,33,24,25,27,18,36,25,19,14,16,24,21,11,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,26,창경궁.서울대학교병원,39,26,29,50,61,41,34,36,25,26,33,25,44,23,22,16,13,15,20,10,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,27,원남동,40,25,37,48,60,38,34,32,25,26,30,27,47,28,38,21,16,16,21,15,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,28,광장시장,36,35,26,46,49,33,35,33,27,26,23,29,48,28,31,29,16,28,23,18,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,29,중구청앞.덕수중학교,0,33,25,46,44,31,35,32,28,25,31,27,47,27,32,29,17,18,23,9,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,30,충무로역8번출구.대한극장앞,0,34,36,45,43,27,33,33,29,27,33,32,47,28,29,31,17,30,27,19,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,31,퇴계로3가.한옥마을.한국의집,0,36,40,47,54,29,25,31,26,29,35,38,49,27,36,38,19,35,32,20,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,32,남산1호터널,0,31,37,46,33,27,33,23,22,26,35,33,39,26,36,19,18,18,29,14,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,33,순천향대학병원.한남오거리,0,27,28,34,30,27,24,17,21,21,18,18,26,24,26,11,7,13,14,7,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,34,신사역.푸른저축은행,0,25,25,35,30,29,21,24,16,20,15,14,23,23,28,18,15,10,13,8,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,35,논현역,0,20,21,36,34,23,18,22,14,19,12,17,22,20,18,16,11,13,9,7,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,36,지하철2호선강남역,0,21,18,34,28,14,14,11,10,10,8,12,15,15,11,9,9,7,4,6,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,37,신분당선강남역,0,19,12,27,27,13,16,9,5,8,6,11,9,13,16,14,8,5,7,3,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,38,래미안아파트.파이낸셜뉴스(중),0,15,9,22,19,9,12,7,5,9,8,11,8,9,21,11,6,3,7,3,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,39,뱅뱅사거리,0,9,5,18,19,6,5,3,6,4,6,9,6,8,14,11,4,4,8,5,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,40,양재역.서초문화예술회관,0,6,6,9,22,12,3,1,4,6,3,5,4,9,11,9,6,3,7,6,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,41,교육개발원입구,0,3,4,9,12,12,2,2,2,3,4,4,2,7,9,6,5,1,6,5,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,42,매헌시민의숲,0,1,2,6,8,5,2,1,2,1,3,2,2,6,6,3,3,0,1,3,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,43,AT센터.양재꽃시장,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,44,양재2동주민센터.양재꽃시장,0,1,2,10,16,9,4,4,4,5,5,8,12,13,31,9,7,8,7,5,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,45,언남고교,0,1,3,10,21,12,5,5,4,8,7,9,16,18,45,11,11,13,11,6,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,46,교육개발원입구,0,2,4,13,22,15,7,5,6,9,7,16,19,33,48,18,13,16,10,9,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,47,양재역.서초문화예술회관,0,0,8,12,24,17,8,6,11,8,6,16,14,23,35,13,11,12,10,7,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,48,뱅뱅사거리,0,0,6,14,16,21,8,7,10,9,12,18,15,25,41,18,14,16,11,6,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,49,래미안아파트.파이낸셜뉴스(중),0,1,4,22,30,22,14,10,14,12,15,17,26,32,49,26,18,24,12,10,6,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,50,신분당선강남역,0,3,7,20,26,16,13,12,17,21,19,21,26,32,45,34,27,27,34,14,13,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,51,지하철2호선강남역,0,2,11,31,38,16,22,23,23,27,20,35,29,40,52,46,30,37,43,24,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,52,논현역,0,3,11,36,38,19,28,27,24,32,28,36,34,44,47,50,32,35,46,25,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,53,신사역,0,0,9,31,43,21,26,25,24,31,31,33,36,47,48,51,35,34,43,26,17,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,54,한남대교전망카페,0,0,0,27,40,21,17,24,7,30,24,24,30,44,48,49,38,30,42,27,11,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,55,한남5거리,0,0,8,29,37,25,25,23,25,26,30,35,40,46,48,49,37,31,39,26,18,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,56,순천향대학병원,0,0,11,37,51,31,28,28,29,32,30,36,45,50,54,51,35,34,41,29,7,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,57,서울백병원.국가인권위.안중근활동터,0,0,13,40,62,53,44,43,55,45,43,40,48,59,52,56,42,38,44,30,20,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,58,종로3가.탑골공원,0,0,15,35,55,46,38,40,49,43,42,40,43,54,53,46,54,38,41,29,18,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,59,종로4가.종묘,0,0,14,31,54,41,34,39,42,34,40,44,42,48,56,44,49,39,43,26,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,60,종로5가.광장시장,0,0,12,27,47,31,24,29,31,38,37,38,38,46,56,38,45,41,35,28,20,7,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,61,종로5가.효제초등학교,0,0,11,25,32,29,21,29,27,34,34,25,38,44,57,38,43,39,38,25,23,8,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,62,종로5가.효제동.김상옥의거터,0,0,10,21,26,26,22,25,21,33,31,26,37,44,56,39,31,36,37,26,12,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,63,방송통신대.이화장,0,0,7,16,20,19,20,27,26,31,28,26,37,42,53,36,39,34,35,26,17,8,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,64,혜화역.마로니에공원,0,0,6,14,16,15,17,22,19,25,27,26,32,38,53,34,35,33,33,24,20,16,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,65,혜화역.동성중고(장면총리가옥),0,0,5,13,15,13,11,19,20,24,24,26,31,32,51,32,31,34,33,22,18,20,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,66,삼선교.한성대학교.조소앙활동터,0,0,4,18,17,9,14,19,20,22,24,23,44,30,52,32,30,35,29,22,14,25,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,67,돈암사거리.성신여대입구,0,0,2,14,16,8,12,14,16,19,20,26,47,32,48,35,23,33,24,22,15,26,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,68,미아리고개.미아리예술극장,0,0,1,10,13,9,13,15,17,18,18,35,47,33,43,34,22,31,23,21,12,22,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,69,길음뉴타운,0,0,0,8,17,11,15,16,14,18,19,31,41,33,45,32,21,30,19,22,11,21,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,70,길음2동주민센터,0,0,3,9,19,9,14,17,13,16,19,25,39,31,45,36,23,28,18,21,10,9,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,71,미아사거리역,0,0,3,8,23,14,14,17,14,18,24,28,28,33,38,31,24,26,16,19,15,19,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,72,도봉세무서.성북시장,0,0,0,10,21,17,11,17,13,19,23,26,30,33,34,21,23,25,17,14,13,18,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,73,미아역.신일중고,0,0,0,10,20,13,13,13,11,19,21,26,28,32,35,30,24,22,21,15,10,8,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,74,수유시장.성신여대미아캠퍼스앞,0,0,2,11,20,16,13,10,13,21,25,27,20,27,37,27,25,18,20,14,9,8,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,75,수유역.강북구청,0,0,4,22,25,13,12,10,10,17,23,29,27,32,44,27,20,21,19,11,9,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,76,수유3동우체국,0,0,5,23,26,17,14,11,12,20,24,31,26,27,41,27,19,17,18,12,8,9,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,77,우이1교앞,0,0,4,18,33,15,14,10,13,20,24,30,22,22,38,29,15,15,15,10,7,6,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,78,쌍문역,0,0,3,18,32,17,18,8,16,18,23,36,35,26,37,45,22,25,18,12,15,4,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,79,도봉구민회관.도봉문화원(중),0,0,0,19,32,19,18,7,16,15,27,32,28,24,39,36,22,21,19,7,13,3,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,80,도봉보건소.북한산아이파크아파트,0,0,2,19,31,17,18,12,13,18,25,25,24,22,34,37,20,15,16,5,10,4,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,81,도봉소방서.방학역남부,0,0,0,16,25,16,13,10,11,19,15,16,15,21,29,23,10,18,11,8,6,3,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,82,신도봉시장.도봉구청.방학역북부,0,0,0,17,22,18,11,13,11,18,12,12,15,17,25,17,9,16,8,6,5,4,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,83,신도봉사거리,0,0,0,21,24,19,10,5,8,12,10,11,14,18,21,13,7,12,7,7,1,3,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,84,서울북부지방법원.검찰청.도봉역성황당,0,0,0,24,27,14,7,12,6,8,7,7,11,16,17,14,6,12,5,6,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,85,도봉한신아파트,0,0,0,23,29,10,5,9,5,6,4,4,6,6,7,10,5,8,3,4,1,2,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,86,도봉산역,0,0,0,4,9,7,3,3,3,3,2,2,2,3,5,5,2,4,2,0,0,1,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,87,도봉산역광역환승센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,1,우이동차고지(기점가상),1,1,1,1,1,2,1,1,3,1,3,3,4,1,1,0,1,2,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,2,우이동차고지기점,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,3,우이동도선사입구.북한산우이역,0,1,1,2,2,3,2,0,4,3,5,4,1,2,3,1,1,1,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,4,우이동성원아파트,3,3,2,2,5,4,3,2,5,4,3,4,2,6,2,0,1,1,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,5,진성빌라사거리,6,5,1,3,7,8,7,4,7,4,4,4,5,3,5,2,2,1,2,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,6,서라벌중학교.우이동대우아파트,8,7,3,5,8,8,4,5,5,5,4,11,9,8,6,3,7,3,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,7,덕성여대솔밭근린공원,5,5,2,4,12,9,9,7,6,5,7,14,13,8,6,5,9,6,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,8,4.19민주묘지역,14,6,4,6,10,8,6,9,7,4,12,13,13,4,8,6,9,3,5,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,9,인수동장미원,19,8,6,15,14,14,7,13,7,6,10,11,14,10,8,7,8,3,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,10,가오리역,21,10,7,18,19,18,7,17,9,10,10,14,17,10,15,8,11,9,6,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,11,우이초등학교,23,12,10,24,21,22,10,17,9,11,12,15,24,10,18,9,10,7,5,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,12,수유보건지소,25,12,10,24,21,20,11,17,10,13,13,16,23,10,13,8,8,6,4,5,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,13,빨래골입구.수유1동주민센터,30,13,14,29,27,23,14,18,12,13,16,19,29,12,19,9,7,8,6,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,14,롯데마트삼양점.래미안1차아파트,34,17,15,35,31,23,14,19,15,13,16,24,26,15,21,11,9,11,4,5,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,15,삼양초등학교,0,17,19,39,30,26,14,20,7,15,13,20,24,15,23,10,5,9,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,16,강북청소년문화정보도서관입구,36,16,14,40,31,28,15,21,22,17,16,22,25,15,21,12,8,5,8,4,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,17,삼양동사거리,41,17,21,44,38,32,19,18,26,18,17,24,27,19,21,13,9,10,5,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,18,성암국제무역고등학교,42,19,22,43,42,32,19,19,27,19,18,25,28,15,18,14,8,11,6,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,19,삼양동사거리입구,34,32,15,34,37,24,14,16,25,17,16,21,24,14,14,12,9,10,8,5,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,20,미아사거리역,34,29,18,32,39,31,18,13,21,16,17,13,22,12,19,13,13,13,8,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,21,성가복지병원,33,27,19,30,40,31,15,14,23,15,13,17,16,17,13,13,12,14,8,4,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,22,종암사거리입구,33,28,20,29,40,29,18,16,20,14,12,16,13,18,10,12,11,12,6,3,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,23,종암동주민센터,33,29,26,38,38,28,22,18,20,16,12,17,15,16,15,8,11,11,6,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,24,숭례초교,31,27,30,41,40,30,26,26,22,19,11,17,18,19,15,10,9,10,7,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,25,고대앞,31,26,21,34,37,25,24,24,22,19,16,17,21,19,16,14,12,12,10,5,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,26,우신향병원,0,32,22,37,35,28,23,23,25,19,12,19,18,17,14,13,12,11,11,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,27,안암오거리,0,33,22,37,30,27,26,15,26,20,14,14,26,19,18,19,17,15,13,12,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,28,대광초교,0,32,23,40,35,32,26,18,28,17,14,21,27,20,19,20,18,13,15,13,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,29,신설동로터리,0,33,21,37,33,28,23,20,27,17,15,18,27,20,22,18,14,11,11,11,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,30,동묘앞,0,35,20,37,35,24,22,17,23,18,13,19,25,18,23,17,18,11,10,11,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,31,동대문역.흥인지문,0,34,20,36,29,24,20,14,19,14,14,19,26,18,26,15,17,8,9,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,32,종로중부새마을금고,0,21,21,36,29,23,20,15,19,13,14,20,27,20,27,17,16,10,7,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,33,동대문역사문화공원,0,33,20,31,28,23,16,15,20,13,18,22,23,21,22,22,15,14,13,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,34,광희동,0,30,19,28,30,26,17,15,19,14,21,22,22,25,23,22,15,15,13,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,35,장충동.동국대입구,0,28,18,25,29,22,13,16,16,13,22,21,24,33,23,24,15,12,15,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,36,장충체육관앞,0,26,16,24,30,23,14,14,15,14,24,20,24,37,28,25,16,11,12,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,37,약수역10번출구,0,22,14,26,30,27,11,14,14,11,15,19,25,32,25,22,13,10,6,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,38,약수역8번출구.신당사회복지관,0,21,18,30,33,33,14,15,17,18,20,24,27,32,28,23,16,13,13,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,39,송도병원앞,0,25,19,33,36,35,14,16,18,13,19,21,27,30,30,18,12,12,12,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,40,버티고개,0,27,23,45,44,39,17,14,17,20,21,21,28,31,31,17,13,12,10,7,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,41,장충단로입구,0,26,21,46,37,38,13,15,15,19,20,20,20,30,25,17,12,8,10,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,42,서울시중부기술교육원.블루스퀘어,0,20,18,44,55,40,20,13,15,18,21,20,24,32,30,17,11,14,13,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,43,순천향대학병원.한남오거리,0,21,15,40,51,38,19,11,12,15,14,16,22,23,29,15,8,11,12,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,44,신사역.푸른저축은행,0,13,14,25,39,32,20,10,13,14,11,17,16,22,26,11,9,10,8,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,45,논현역,0,18,12,21,42,25,13,9,14,12,10,15,15,18,22,10,10,10,9,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,46,지하철2호선강남역,0,12,8,23,30,21,10,12,12,16,10,10,16,20,18,13,10,15,7,7,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,47,수협서초지점,0,11,5,11,20,12,9,11,10,14,8,8,13,20,19,11,12,15,6,8,2,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,48,서초청소년도서관,0,12,4,11,21,14,9,12,11,11,10,10,13,18,24,12,12,14,7,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,49,서초동신동아아파트,0,11,3,12,23,14,9,15,9,14,8,12,10,16,22,12,11,13,12,8,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,50,창신교회앞.서리풀노리학교,0,9,5,15,20,16,11,15,9,11,8,9,13,15,19,10,12,16,11,5,2,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,51,서울교대정문앞,0,6,6,12,14,13,8,12,8,8,7,8,13,19,18,15,10,14,10,6,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,52,지하철3호선교대역,0,5,2,9,8,10,6,8,7,6,9,9,11,26,19,17,13,15,9,3,1,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,53,지하철2호선교대역2,0,2,3,15,11,12,11,11,11,10,12,11,16,22,26,20,20,15,10,9,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,54,서초동유원아파트,0,1,4,15,14,15,10,12,12,12,13,12,16,27,26,23,23,12,11,7,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,55,롯데칠성,0,1,4,16,12,20,10,9,12,13,12,13,18,33,29,25,22,14,14,9,6,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,56,지하철2호선강남역,0,0,5,11,21,23,19,9,11,14,13,13,18,38,39,29,28,23,30,14,9,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,57,논현역,0,2,7,16,26,19,20,11,12,13,14,18,19,41,39,33,29,28,35,17,12,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,58,신사역,0,0,6,17,31,21,17,10,12,14,15,21,20,39,44,37,28,31,34,16,12,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,59,한남대교전망카페,0,0,5,11,30,22,16,6,11,14,13,14,14,37,45,38,19,26,32,12,11,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,60,한남5거리,0,0,4,10,26,17,13,10,12,11,13,16,20,35,38,38,28,27,35,16,12,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,61,순천향대학병원,0,0,8,20,40,30,23,21,15,15,19,24,24,42,43,52,33,34,36,20,14,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,62,서울중부기술교육원.블루스퀘어,0,0,7,22,44,28,22,21,16,16,19,28,25,40,36,47,30,37,35,21,8,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,63,버티고개,0,0,8,24,48,27,19,20,13,17,18,24,22,34,28,37,28,31,31,15,7,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,64,송도병원앞,0,0,8,25,49,27,24,18,13,18,16,21,20,33,26,31,26,25,30,14,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,65,약수역7번출구.약수동주민센터,0,0,10,24,48,26,25,14,16,18,16,21,21,29,24,25,26,25,29,12,13,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,66,약수역1번출구,0,0,0,24,46,21,24,15,14,19,15,22,22,28,24,16,28,13,30,11,14,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,67,장충체육관앞,0,0,8,18,41,23,24,16,15,16,15,22,18,30,29,26,29,24,30,9,11,0,0,0
