604,신월동기점 - 신월동기점,87,하나은행신월동지점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,88,신월동기점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),1,은평공영차고지,0,0,1,2,4,2,0,0,3,0,1,4,1,2,1,1,0,1,1,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),2,덕은교.은평차고지앞,1,1,2,4,5,4,3,2,4,7,5,19,4,3,3,2,1,1,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),3,DMC첨단산업센터,2,0,4,2,9,3,4,5,5,5,5,20,5,7,9,6,4,1,3,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),4,월드컵파크7단지,3,1,1,3,9,4,3,4,2,4,8,21,19,7,11,9,9,2,3,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),5,서부면허시험장,6,3,4,7,11,6,5,6,7,7,9,16,16,11,18,11,4,2,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),6,월드컵파크3단지.난지천공원,5,4,0,6,12,0,8,7,8,9,10,17,18,14,28,10,5,1,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),7,월드컵공원입구.문화비축기지,0,0,0,4,11,3,2,8,17,10,10,21,16,19,47,11,0,0,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),8,마포농수산물시장.월드컵공원,0,3,1,4,11,7,6,5,9,8,15,20,18,24,46,13,9,4,4,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),9,마포구청,1,5,3,6,11,6,9,7,21,16,20,19,21,28,42,16,10,8,5,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),10,청기와빌라,8,6,4,7,13,8,12,8,21,15,18,10,20,28,41,14,9,7,7,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),11,망원2동주민센터,9,7,5,5,15,7,13,10,22,15,19,17,19,30,42,18,6,7,6,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),12,미원아파트입구,12,8,4,9,20,9,14,8,25,16,21,18,20,32,41,18,5,7,3,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),13,동교초등학교,16,10,6,13,25,11,17,13,23,16,23,16,19,29,37,17,9,8,8,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),14,망원1동주민센터,24,16,9,22,31,17,20,14,29,16,27,20,26,34,39,17,12,15,7,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),15,서서울농협,26,7,11,32,37,24,21,16,30,20,28,20,30,33,40,17,13,13,12,6,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),16,망원정입구,29,17,12,37,40,27,27,18,32,23,30,20,30,39,42,21,16,18,11,10,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),17,성산초등학교,32,9,8,28,39,28,29,19,14,20,29,21,33,7,42,22,16,19,10,12,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),18,성산초등학교입구,30,16,11,25,35,27,24,19,29,18,25,23,33,39,40,20,15,17,22,10,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),19,마포한강푸르지오,28,14,8,21,26,19,22,16,19,18,26,24,30,29,35,20,15,17,23,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),20,합정역,30,8,7,13,21,19,19,15,23,17,20,24,28,24,27,25,16,20,22,6,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),21,서울화력발전소입구,25,10,8,13,18,16,19,15,24,20,22,22,27,24,25,19,16,23,20,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),22,상수역,27,11,8,14,20,18,19,16,27,18,23,22,11,19,27,19,17,22,21,12,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),23,극동방송,29,16,15,15,23,19,19,19,42,21,31,23,17,31,36,30,18,30,30,21,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),24,홍익대학교,28,17,16,14,19,21,24,21,15,40,36,29,21,34,52,28,23,38,32,29,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),25,삼진제약,0,28,14,15,22,25,25,21,19,45,22,36,26,35,51,24,22,36,37,34,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),26,산울림소극장,0,23,13,14,24,26,27,19,19,41,23,31,29,42,50,31,23,40,37,41,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),27,신촌오거리.현대백화점,0,23,13,14,23,23,23,28,29,40,22,42,25,37,44,30,27,30,50,33,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),28,신촌오거리.2호선신촌역,0,16,9,15,23,23,21,31,29,41,21,43,21,38,40,26,25,29,51,25,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),29,이대역,0,20,13,16,24,22,26,36,29,36,24,35,23,30,38,26,26,28,51,20,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),30,웨딩타운,0,20,13,18,29,22,29,37,17,35,23,36,22,29,32,25,25,27,52,19,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),31,아현역,0,20,14,21,30,22,32,37,32,34,28,37,24,29,35,28,25,14,47,20,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),32,종근당.충정로역,0,20,15,22,33,24,32,39,33,30,28,35,25,29,33,27,0,29,44,19,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),33,한국경제신문사.서소문역사공원,0,13,15,21,32,21,31,35,29,28,25,35,20,30,46,25,22,25,37,18,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),34,서울역버스환승센터,0,8,9,16,18,15,24,22,26,22,19,26,15,22,26,22,15,12,14,11,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),35,남대문시장.회현역,0,5,6,7,11,10,9,16,12,14,14,14,16,9,20,21,14,11,14,6,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),36,명동역4번출구,0,2,4,4,9,8,5,4,8,8,6,14,5,6,9,7,7,6,13,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),37,충무로역.매일경제,0,4,0,2,3,5,6,1,4,3,4,13,3,4,4,6,2,6,5,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),38,초동,0,1,0,1,2,2,4,1,6,3,2,13,1,2,1,2,2,3,5,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),39,을지로4가.베스트웨스턴국도,0,0,1,2,6,2,2,3,4,4,4,7,2,3,8,2,1,2,7,0,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),40,중구청앞.덕수중학교,0,0,0,1,4,2,3,2,3,5,3,5,3,4,11,1,0,0,6,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),41,충무로역8번출구.대한극장앞,0,0,0,4,6,7,6,4,9,5,5,9,3,5,9,5,3,4,7,6,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),42,퇴계로3가.한옥마을.한국의집,0,0,2,5,7,7,6,5,9,8,3,9,7,8,8,3,2,4,0,7,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),43,퇴계로2가.명동역5번출구,0,0,1,2,5,8,8,6,8,13,6,11,8,11,6,8,6,14,11,9,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),44,남대문시장.회현역,0,0,2,3,4,9,11,12,14,15,9,18,13,20,8,7,14,10,17,10,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),45,숭례문,0,0,0,1,0,8,4,12,6,15,6,21,8,19,9,5,14,11,16,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),46,시청앞,0,0,1,1,3,3,10,9,15,10,10,17,7,20,11,5,13,10,17,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),47,삼성본관앞,0,1,4,3,4,6,14,12,17,22,9,28,22,25,20,15,15,14,18,10,16,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),48,염천교,0,0,0,5,4,6,17,13,14,16,12,29,30,30,31,24,16,9,19,9,9,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),49,한국경제신문사.서소문역사공원,0,0,3,5,5,0,16,12,16,24,13,29,32,16,35,26,17,15,19,6,18,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),50,충정로역2호선,0,0,0,2,4,7,15,10,17,23,12,29,26,30,35,25,11,11,18,11,18,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),51,아현역,0,0,4,6,5,8,14,9,18,23,17,34,26,31,40,21,19,17,20,11,26,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),52,웨딩타운,0,0,0,9,6,11,7,9,19,24,18,35,26,32,41,21,18,12,18,10,18,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),53,이대역,0,0,4,8,9,12,15,13,21,27,20,33,32,36,44,23,15,12,22,12,30,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),54,신촌오거리.2호선신촌역,0,0,5,8,8,13,12,16,21,30,21,33,32,40,37,22,16,14,21,13,31,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),55,신촌오거리.현대백화점,0,1,4,8,13,17,16,19,23,34,26,30,33,44,37,37,14,16,26,18,39,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),56,산울림소극장,0,0,0,6,6,18,16,19,25,24,28,30,32,40,39,40,12,16,26,19,44,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),57,삼진제약,0,2,0,5,12,19,15,16,23,24,23,29,31,32,36,19,16,14,27,18,43,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),58,홍익대학교,0,0,3,0,9,12,12,15,14,14,17,25,28,29,37,35,13,15,20,12,32,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),59,극동방송,0,0,3,3,4,6,11,12,10,12,19,23,26,23,30,28,10,14,17,11,19,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),60,상수역,0,0,5,3,6,5,12,12,11,12,17,23,23,24,30,27,12,14,19,11,23,6,0,0
7011,은평공영차고지 - 은평공영차고지(가상),61,서울화력발전소입구,0,0,4,3,6,5,14,13,11,9,18,22,19,23,17,30,14,20,17,15,25,7,0,0
7011,은평공영차고지 - 은평공영차고지(가상),62,합정역,0,0,3,4,7,7,13,9,12,10,16,30,23,17,16,38,14,25,20,17,23,5,0,0
7011,은평공영차고지 - 은평공영차고지(가상),63,홀트아동복지회,0,0,4,4,9,11,13,15,20,20,21,34,34,31,30,57,23,31,29,20,34,8,0,0
7011,은평공영차고지 - 은평공영차고지(가상),64,새서울의원,0,0,3,6,16,9,13,10,19,19,23,32,28,26,26,50,20,29,24,19,28,6,0,0
7011,은평공영차고지 - 은평공영차고지(가상),65,서서울농협,0,0,1,9,21,12,13,10,17,18,24,17,28,21,22,39,20,31,22,16,27,4,0,0
7011,은평공영차고지 - 은평공영차고지(가상),66,망원1동주민센터,0,0,3,12,21,14,10,10,18,16,19,17,24,22,18,26,15,30,18,12,22,4,0,0
7011,은평공영차고지 - 은평공영차고지(가상),67,동교초등학교,0,0,2,15,19,16,11,12,20,15,19,27,24,24,17,24,14,23,21,12,17,2,0,0
7011,은평공영차고지 - 은평공영차고지(가상),68,미원아파트입구,0,0,4,15,21,11,13,3,19,16,12,27,21,19,9,19,13,21,21,10,14,1,0,0
7011,은평공영차고지 - 은평공영차고지(가상),69,망원2동주민센터,0,0,5,17,26,17,8,11,17,10,13,24,21,20,17,14,10,21,21,10,10,3,0,0
7011,은평공영차고지 - 은평공영차고지(가상),70,청기와빌라,0,0,3,17,25,15,10,6,16,9,12,24,22,24,15,13,11,20,20,8,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),71,마포구청.성산자동차검사소,0,0,4,18,22,17,11,14,18,14,10,24,15,21,17,14,14,8,17,9,6,1,0,0
7011,은평공영차고지 - 은평공영차고지(가상),72,월드컵경기장남측.월드컵공원,0,0,3,20,24,20,9,13,18,12,11,22,15,20,16,13,15,9,19,11,6,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),73,월드컵공원입구.문화비축기지,0,0,0,19,21,14,4,9,16,10,9,19,12,17,15,12,11,8,14,8,5,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),74,월드컵파크3단지후문,0,0,2,15,19,13,0,7,15,5,3,8,12,13,7,11,2,7,20,7,5,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),75,월드컵파크3단지.난지천공원,0,0,0,17,17,11,5,6,15,9,7,16,2,13,15,9,14,5,18,6,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),76,서부면허시험장,0,0,1,11,13,9,4,7,10,7,9,8,11,9,10,8,13,5,6,13,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),77,월드컵파크7단지,0,0,4,6,12,5,2,6,8,8,8,5,8,7,8,7,9,4,4,10,2,1,0,0
7011,은평공영차고지 - 은평공영차고지(가상),78,DMC첨단산업센터,0,0,2,2,2,2,0,1,5,3,3,4,2,3,5,5,5,4,0,5,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),79,덕은교.은평차고지앞,0,0,1,0,0,1,0,0,4,0,1,0,0,0,2,3,1,0,0,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),80,은평공영차고지(가상),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,1,은평공영차고지,0,1,1,3,8,1,1,3,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,2,덕은교.은평차고지앞,2,0,3,12,9,4,3,0,0,1,2,2,1,3,4,0,1,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,3,수색교,1,0,3,8,8,6,2,0,1,0,0,0,2,4,5,2,0,1,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,4,수색역앞,0,0,1,15,9,5,4,0,2,1,1,0,3,8,0,1,0,0,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,5,디지털미디어시티역,3,0,0,1,1,2,0,0,0,1,0,3,2,4,3,1,0,1,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,6,증산교앞,4,1,0,0,0,1,0,0,3,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,7,디지털미디어시티역,0,4,2,13,4,6,3,5,5,4,11,10,14,28,18,24,14,16,9,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,8,수색역,5,3,3,15,4,8,4,8,6,6,16,13,19,34,25,29,14,20,11,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,9,수색초등학교,0,1,4,20,7,10,5,7,9,6,17,17,22,31,22,25,12,17,8,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,10,e편한세상수색에코포레,5,5,3,19,20,11,9,9,10,8,15,17,17,24,17,12,12,12,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,11,숭실고입구,7,5,3,12,18,11,10,13,14,10,22,47,22,24,18,12,10,11,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,12,현대아파트앞,8,6,8,19,21,13,13,15,15,16,21,45,19,21,20,12,10,8,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,13,신사사거리,4,5,7,22,24,18,14,15,16,14,18,43,19,13,18,11,8,9,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,14,신사동고개사거리,8,7,10,24,24,18,17,19,19,19,18,41,22,13,20,12,9,9,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,15,신사초등학교,4,7,9,15,20,23,15,18,19,20,17,40,25,14,18,16,6,7,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,16,신흥시장,12,6,10,11,24,25,16,17,16,21,16,35,24,14,14,14,6,6,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,17,응암역.신사오거리,14,7,9,10,22,22,16,16,15,20,15,32,17,12,14,15,6,8,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,18,신진과학기술고교.이마트은평점,14,6,8,9,19,18,15,14,13,12,9,25,16,9,12,13,7,6,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,19,본서부병원,18,6,8,8,13,16,13,11,15,14,12,15,13,9,18,10,8,5,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,20,녹번초등학교.은평세무서,20,5,7,8,12,12,14,13,16,18,13,12,11,10,15,10,8,4,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,21,역촌역.역촌오거리,20,5,8,11,14,13,16,13,14,15,14,12,12,11,13,9,9,7,7,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,22,대조시장앞,19,3,7,10,10,9,13,8,8,12,10,9,11,7,11,6,6,3,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,23,양광교회앞,18,3,6,9,12,8,14,9,9,8,8,8,10,7,11,8,8,6,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,24,불광역.불광1동주민센터,14,2,6,10,15,13,18,14,11,10,7,12,11,10,17,11,7,7,10,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,25,독박골.북한산래미안APT앞,4,1,5,10,16,16,16,15,9,8,7,13,9,11,12,9,4,6,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,26,구기터널입구,13,0,2,0,12,15,14,8,0,7,0,5,0,10,11,0,3,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,27,구기동현대빌라,4,0,7,11,12,15,11,12,8,5,5,10,5,6,8,5,6,5,8,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,28,승가사입구,0,0,8,11,11,15,11,11,2,4,6,2,4,3,5,3,0,2,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,29,이북오도청,14,4,9,13,12,15,14,9,8,9,9,11,10,8,8,4,3,3,7,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,30,승가사입구,0,5,3,14,9,0,11,6,5,8,0,7,11,5,11,2,8,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,31,구기동현대빌라,0,4,9,19,14,20,14,10,7,11,12,13,13,17,18,6,1,0,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,32,구기동,17,5,10,25,19,20,16,14,11,13,13,14,15,19,28,13,11,4,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,33,국민은행세검정지점,0,8,11,29,21,26,18,17,12,14,14,10,15,19,29,11,13,4,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,34,세검정초등학교,18,6,14,32,29,28,18,20,9,13,16,16,20,23,28,14,14,3,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,35,상명대입구.석파랑,18,7,7,31,31,31,18,23,13,16,19,19,30,22,26,13,11,2,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,36,하림각,18,9,13,33,32,34,18,24,12,17,17,19,28,21,22,13,6,1,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,37,자하문터널입구.석파정,0,7,14,36,37,32,19,25,14,19,19,19,31,23,26,8,8,5,0,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,38,부암동주민센터.무계원,13,9,14,39,39,31,18,22,14,14,23,19,30,23,25,10,8,6,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,39,자하문고개.윤동주문학관,0,0,15,36,38,34,15,20,16,20,25,23,32,24,27,12,10,5,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,40,청운중학교,0,0,9,31,28,33,18,19,0,18,0,26,39,26,28,0,9,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,41,경복고교,0,2,13,29,26,30,17,24,18,34,26,29,37,26,37,14,10,4,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,42,신교동,14,6,14,33,27,31,23,24,19,25,25,29,37,37,44,15,11,8,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,43,통인시장종로구보건소,0,10,12,31,29,31,30,24,22,36,30,28,40,36,53,19,12,9,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,44,경복궁역,0,7,11,27,22,25,23,25,19,36,26,26,44,30,34,18,14,11,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,45,세종문화회관,0,10,10,16,21,23,25,28,24,43,29,26,47,30,34,24,16,18,7,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,46,종로1가,0,7,8,14,13,17,28,22,24,42,30,22,42,28,32,24,19,17,6,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,47,종로2가,0,9,4,12,12,15,28,22,21,39,28,19,40,29,27,29,23,19,8,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,48,종로3가.탑골공원,0,8,3,8,12,13,26,19,21,23,27,20,43,28,27,26,25,22,14,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,49,종로4가.종묘,0,4,2,6,8,12,23,18,18,34,24,21,44,27,27,27,10,20,16,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,50,종로5가.광장시장,0,8,6,5,5,11,15,23,23,31,31,23,36,30,34,26,19,21,17,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,51,종로6가.동대문종합시장,0,1,3,4,5,11,17,22,26,24,28,24,33,31,31,27,11,20,19,9,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,52,동대문역사문화공원,0,8,3,3,3,7,11,11,15,21,21,24,32,28,24,27,13,19,17,9,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,53,광희동,0,7,4,4,5,7,7,11,14,20,19,23,33,26,20,29,13,16,21,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,54,장충동.동국대입구,0,0,3,4,5,4,6,11,12,16,14,15,22,23,24,31,14,18,21,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,55,장충체육관앞,0,5,0,4,2,3,3,9,14,14,15,16,22,23,25,27,13,19,23,7,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,56,약수역3번출구.약수하이츠,0,3,2,6,5,3,4,7,13,14,21,14,27,17,26,26,9,20,23,9,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,57,신당동.청구역,0,0,0,0,4,2,5,6,14,14,9,22,24,21,27,27,11,19,23,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,58,청구역,0,4,2,7,11,10,10,8,11,18,18,24,34,28,33,37,20,24,22,11,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,59,동화동,0,0,3,9,12,7,6,7,9,15,13,23,28,20,29,32,18,21,22,10,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,60,신당동삼성아파트.금호여중,0,3,0,12,10,4,6,5,8,11,10,16,18,15,18,21,10,9,15,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,61,신금호역,0,3,3,13,15,8,6,5,7,11,22,13,20,14,22,14,10,9,8,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,62,신금호역4번출구,0,2,0,0,18,5,7,6,9,7,17,15,24,13,21,18,12,9,9,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,63,금호고등학교.금호자이1차아파트입구,0,4,2,5,16,7,6,7,8,5,21,22,23,14,19,16,10,8,7,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,64,래미안하이리버아파트,0,3,0,3,13,5,7,5,7,8,17,20,22,8,11,11,7,6,8,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,65,금호사거리,0,2,2,5,13,2,5,5,4,7,10,17,16,6,9,13,5,5,7,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,66,금남시장앞.백범학원터,0,2,1,8,26,2,4,2,4,5,9,9,11,7,6,5,3,4,5,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,67,금옥초등학교앞,0,2,0,4,31,1,3,4,3,2,7,6,6,4,4,3,3,3,3,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,68,옥수삼성아파트.래미안옥수리버젠,0,0,0,1,30,0,2,2,3,1,0,2,4,1,3,1,0,1,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,69,극동그린아파트앞,0,0,0,0,26,0,1,1,1,0,4,1,2,1,1,0,1,2,1,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,70,극동그린아파트,0,0,1,1,1,3,2,2,2,2,19,9,5,2,3,2,2,1,2,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,71,옥수삼성아파트.래미안옥수리버젠,0,0,1,2,2,4,5,4,3,2,22,12,6,5,7,3,4,2,0,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,72,미타사입구,0,0,0,0,0,5,4,1,0,0,14,2,4,0,3,2,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,73,금옥초등학교앞,0,0,0,8,4,5,3,3,0,2,20,12,8,11,8,0,0,0,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,74,금남시장앞.백범학원터,0,4,0,19,6,9,8,6,5,7,15,16,11,16,17,5,3,4,14,3,1,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,75,금호사거리,0,5,3,13,28,13,8,11,8,10,15,21,10,20,21,6,6,3,15,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,76,금호동벽산아파트,0,8,4,18,34,16,11,13,11,12,18,18,10,21,21,10,7,5,14,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,77,금호고등학교,0,7,3,17,29,18,9,14,12,10,14,20,11,20,21,8,8,6,12,2,2,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,78,신금호역,0,7,0,17,21,14,8,14,16,9,10,13,10,14,15,8,7,8,8,0,3,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,79,대현산배수지공원입구,0,7,5,19,24,13,9,16,5,11,11,14,12,13,17,10,8,5,4,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,80,신당동대우푸르지오.금호여중,0,0,6,21,28,14,12,16,19,12,7,12,14,12,14,13,4,2,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,81,동화동,0,9,3,33,31,16,12,17,22,14,12,15,15,12,21,13,10,7,5,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,82,청구역,0,10,8,30,26,15,15,16,19,14,10,14,9,14,18,13,9,5,4,0,2,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,83,신당동.청구역,0,0,9,26,26,15,15,15,19,13,13,15,10,16,15,12,2,5,5,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,84,약수역2번출구.가온도서관,0,0,6,20,22,14,14,15,23,17,13,15,17,15,16,14,5,7,6,1,1,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,85,약수역1번출구,0,0,8,18,22,16,13,19,22,13,17,15,18,14,17,15,4,4,5,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,86,장충체육관앞,0,0,8,17,22,14,13,20,21,18,18,16,17,17,26,16,6,3,5,3,1,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,87,장충동.동국대입구,0,0,7,17,20,14,14,22,20,17,22,15,16,24,25,14,9,4,7,4,2,0,0,0
