604,신월동기점 - 신월동기점,69,합정역(가상),0,6,4,0,6,7,2,10,7,26,0,34,34,26,40,39,24,28,40,17,26,0,0,0
604,신월동기점 - 신월동기점,70,합정역,0,8,8,14,30,15,10,15,11,30,19,42,36,34,50,56,37,52,47,19,33,0,0,0
604,신월동기점 - 신월동기점,71,양화대교전망카페,0,0,1,9,28,8,0,0,0,29,0,40,31,0,49,39,36,28,51,20,33,0,0,0
604,신월동기점 - 신월동기점,72,양평한신아파트.선유도공원입구,0,0,5,8,23,15,5,17,11,26,22,39,28,35,49,52,35,30,48,11,31,0,0,0
604,신월동기점 - 신월동기점,73,영등포아리수정수센터,0,0,7,17,21,15,4,14,9,12,22,35,34,33,46,49,33,40,43,17,31,0,0,0
604,신월동기점 - 신월동기점,74,염창역.서울도시가스,0,0,9,21,20,22,11,18,11,13,24,29,36,33,44,43,36,34,44,23,29,0,0,0
604,신월동기점 - 신월동기점,75,등촌역.강서보건소,0,0,8,19,27,24,13,15,13,13,24,32,37,30,41,41,35,31,42,21,18,24,0,0
604,신월동기점 - 신월동기점,76,등촌중학교.백석초등학교,0,0,12,17,24,21,11,16,11,9,20,30,35,25,39,36,31,28,39,28,17,19,0,0
604,신월동기점 - 신월동기점,77,강서구청사거리.서울디지털대학교,0,0,10,12,25,18,10,13,12,8,19,30,31,25,39,30,26,30,33,20,14,18,0,0
604,신월동기점 - 신월동기점,78,강서구청.한국건강관리협회,0,0,9,19,18,13,16,12,14,9,16,30,27,23,38,28,27,27,28,16,12,20,0,0
604,신월동기점 - 신월동기점,79,우장초등학교,0,0,9,26,24,14,14,10,13,10,18,31,27,25,37,23,24,26,22,12,10,15,0,0
604,신월동기점 - 신월동기점,80,한국폴리텍1.서울강서대학교,0,0,10,29,32,13,15,11,12,10,16,29,22,24,37,19,21,21,18,11,10,12,0,0
604,신월동기점 - 신월동기점,81,화곡본동시장,0,0,9,28,13,9,12,8,11,12,12,21,20,22,29,17,21,18,20,10,9,10,0,0
604,신월동기점 - 신월동기점,82,화곡역5번출구,0,0,7,8,13,8,9,9,10,10,12,19,17,28,30,21,20,14,16,7,6,10,0,0
604,신월동기점 - 신월동기점,83,신월초등학교,0,0,0,7,12,0,10,8,9,10,10,13,16,24,28,20,7,13,9,6,4,0,0,0
604,신월동기점 - 신월동기점,84,가로공원.나누리병원,0,0,7,4,10,6,7,5,7,6,8,11,13,19,25,17,14,10,9,4,2,3,0,0
604,신월동기점 - 신월동기점,85,화곡중앙골목시장,0,0,4,3,8,4,5,1,2,5,5,7,10,10,14,14,10,7,7,1,3,0,0,0
604,신월동기점 - 신월동기점,86,화곡대림아파트,0,0,1,3,8,1,4,2,6,3,4,6,8,6,12,11,9,8,6,3,2,0,0,0
604,신월동기점 - 신월동기점,87,하나은행신월동지점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,88,신월동기점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),1,은평공영차고지,0,1,1,2,1,1,1,1,1,3,1,0,0,3,0,1,0,1,1,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),2,덕은교.은평차고지앞,1,2,1,3,3,2,3,2,2,3,2,3,6,4,2,2,2,2,2,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),3,DMC첨단산업센터,2,3,3,7,9,6,6,6,3,4,10,6,8,5,10,4,3,2,2,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),4,월드컵파크7단지,3,2,2,8,9,7,4,5,4,4,5,6,7,6,13,7,2,1,3,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),5,서부면허시험장,4,3,4,9,10,9,3,7,5,8,4,11,15,8,15,5,3,2,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),6,월드컵파크3단지.난지천공원,3,3,6,12,14,3,5,8,4,4,11,12,20,10,20,6,3,1,0,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),7,월드컵공원입구.문화비축기지,0,0,0,11,14,2,4,0,10,7,13,15,23,14,27,10,5,0,3,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),8,마포농수산물시장.월드컵공원,0,2,4,11,16,10,4,4,9,7,12,19,24,16,31,11,7,7,6,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),9,마포구청,5,6,3,7,15,11,9,7,15,11,15,18,29,19,28,16,8,9,6,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),10,청기와빌라,9,2,4,6,17,12,6,6,14,16,14,18,17,27,29,14,9,10,5,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),11,망원2동주민센터,10,7,5,8,17,13,12,7,15,15,13,18,18,28,30,16,11,11,4,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),12,미원아파트입구,13,3,6,12,25,12,12,7,14,16,14,17,16,24,28,18,10,11,4,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),13,동교초등학교,19,11,11,18,31,14,17,10,17,17,15,16,23,28,26,18,11,12,5,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),14,망원1동주민센터,26,13,14,29,35,26,18,12,17,23,18,15,21,28,28,15,11,9,7,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),15,서서울농협,29,7,17,25,42,29,22,18,17,24,18,18,20,31,33,15,14,9,7,7,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),16,망원정입구,30,16,18,32,43,35,26,20,22,26,18,22,18,33,33,17,14,10,8,6,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),17,성산초등학교,31,18,19,33,37,37,24,19,12,26,20,18,17,34,26,18,11,5,4,8,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),18,성산초등학교입구,29,17,16,29,42,35,27,18,22,25,20,21,15,33,30,17,13,10,0,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),19,마포한강푸르지오,25,11,13,19,29,27,26,16,20,24,20,19,16,33,23,17,14,8,3,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),20,합정역,26,14,12,14,24,27,22,15,22,24,15,19,15,28,16,17,14,9,4,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),21,서울화력발전소입구,25,16,11,17,22,25,19,14,22,22,19,19,13,24,18,15,11,4,5,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),22,상수역,25,18,12,16,24,23,19,13,26,22,19,17,16,23,19,16,13,14,5,11,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),23,극동방송,27,18,9,11,22,19,23,16,28,24,22,23,18,26,25,22,12,15,10,13,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),24,홍익대학교,29,21,10,12,21,19,24,15,28,25,26,31,21,34,28,22,22,22,18,14,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),25,삼진제약,0,23,10,13,21,22,27,15,26,26,25,30,21,31,28,23,21,24,18,13,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),26,산울림소극장,23,12,10,17,25,24,19,22,19,28,23,30,25,35,34,27,14,25,28,17,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),27,신촌오거리.현대백화점,0,22,10,17,28,21,17,32,21,32,24,30,34,34,29,30,18,21,25,15,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),28,신촌오거리.2호선신촌역,0,21,9,18,29,23,18,36,21,32,23,33,31,30,26,27,20,20,16,11,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),29,이대역,0,21,8,23,31,24,22,28,19,29,25,27,32,29,28,25,22,17,21,11,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),30,웨딩타운,0,22,9,25,39,26,22,28,19,20,31,26,32,30,27,22,15,16,18,8,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),31,아현역,0,21,11,27,45,28,25,32,23,25,33,27,26,27,24,13,27,18,20,10,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),32,종근당.충정로역,0,20,14,30,47,29,19,36,23,22,32,26,33,29,23,21,16,17,22,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),33,한국경제신문사.서소문역사공원,0,17,15,28,42,27,22,36,21,25,32,24,36,29,52,19,25,14,12,9,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),34,서울역버스환승센터,0,14,9,20,23,16,18,27,16,19,21,18,18,16,15,15,17,16,9,6,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),35,남대문시장.회현역,0,9,4,10,17,11,7,13,8,16,10,8,15,12,12,13,2,15,7,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),36,명동역4번출구,0,7,3,4,9,4,4,6,3,15,6,4,10,13,8,7,4,3,4,3,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),37,충무로역.매일경제,0,4,2,1,5,1,3,3,1,2,3,2,8,4,5,5,1,1,3,0,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),38,초동,0,3,0,0,2,0,1,2,2,3,3,1,4,2,2,3,2,0,3,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),39,을지로4가.베스트웨스턴국도,0,0,1,1,4,0,1,2,4,3,4,2,7,3,5,6,2,1,2,1,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),40,중구청앞.덕수중학교,0,0,0,2,3,3,2,1,2,3,4,0,5,4,4,7,1,2,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),41,충무로역8번출구.대한극장앞,0,0,0,4,6,1,3,2,8,5,5,4,6,6,7,6,4,3,2,8,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),42,퇴계로3가.한옥마을.한국의집,0,2,0,7,9,4,3,3,9,6,8,5,4,4,7,7,5,4,3,4,5,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),43,퇴계로2가.명동역5번출구,0,1,1,6,9,5,3,8,10,9,10,8,11,7,11,6,13,19,16,10,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),44,남대문시장.회현역,0,0,2,6,9,6,8,13,18,14,17,12,24,17,11,6,16,19,17,5,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),45,숭례문,0,0,1,0,10,7,6,6,17,8,14,12,23,15,10,5,13,16,10,0,9,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),46,시청앞,0,0,0,1,2,4,6,12,15,9,16,11,11,20,11,7,15,10,13,9,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),47,삼성본관앞,0,0,5,2,4,4,8,9,18,17,22,15,15,28,16,12,12,20,15,8,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),48,염천교,0,0,1,3,4,6,6,13,20,19,25,19,18,35,28,15,10,22,17,11,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),49,한국경제신문사.서소문역사공원,0,0,4,4,5,6,8,11,20,10,23,16,18,33,31,13,17,4,16,7,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),50,충정로역2호선,0,0,0,2,5,5,8,13,17,18,22,23,18,30,36,12,15,23,17,7,9,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),51,아현역,0,0,2,7,11,7,11,15,16,20,20,22,22,32,34,14,11,22,15,15,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),52,웨딩타운,0,0,3,3,12,8,10,14,15,12,18,23,24,31,35,16,13,13,14,15,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),53,이대역,0,0,5,2,15,10,12,21,17,28,18,22,25,33,34,16,15,21,12,8,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),54,신촌오거리.2호선신촌역,0,0,6,3,17,17,14,23,18,24,17,25,24,31,34,17,14,21,14,18,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),55,신촌오거리.현대백화점,0,0,3,6,16,27,17,24,29,28,19,26,27,34,31,20,18,22,14,16,13,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),56,산울림소극장,0,0,0,5,15,31,19,17,32,26,22,22,29,32,28,22,17,19,14,17,11,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),57,삼진제약,0,0,3,3,13,27,5,17,38,24,23,23,28,31,26,24,17,17,17,16,12,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),58,홍익대학교,0,0,0,5,9,10,8,13,31,17,23,19,28,21,21,27,13,18,19,11,11,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),59,극동방송,0,0,2,5,9,8,16,12,31,15,19,18,23,21,18,23,14,19,19,14,13,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),60,상수역,0,0,3,3,7,9,17,9,28,14,20,19,23,20,20,20,17,18,18,13,9,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),61,서울화력발전소입구,0,0,4,7,10,4,15,4,24,13,23,18,21,20,17,18,16,24,18,15,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),62,합정역,0,0,5,7,11,9,13,8,21,14,25,25,19,26,18,19,15,22,20,16,20,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),63,홀트아동복지회,0,0,6,8,13,11,13,13,19,22,22,28,24,34,32,29,18,23,29,19,14,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),64,새서울의원,0,0,5,8,14,7,11,12,19,21,17,22,21,30,28,24,16,18,26,17,11,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),65,서서울농협,0,0,2,11,16,9,9,12,17,19,17,17,16,29,25,17,16,20,21,13,15,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),66,망원1동주민센터,0,0,3,12,20,11,9,9,14,15,12,22,20,32,22,17,17,17,8,11,13,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),67,동교초등학교,0,0,4,14,21,12,10,13,14,20,11,25,18,31,15,18,18,17,14,8,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),68,미원아파트입구,0,0,3,16,23,13,6,15,5,22,10,23,18,30,14,13,8,15,11,6,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),69,망원2동주민센터,0,0,5,17,27,14,9,4,12,20,9,23,18,26,13,12,17,11,9,4,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),70,청기와빌라,0,0,3,20,25,8,10,14,12,19,9,21,16,26,13,11,14,12,7,6,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),71,마포구청.성산자동차검사소,0,0,6,19,26,14,8,10,17,12,11,17,16,22,16,11,9,9,13,4,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),72,월드컵경기장남측.월드컵공원,0,0,5,14,26,15,7,8,16,8,6,18,15,22,12,12,10,9,14,4,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),73,월드컵공원입구.문화비축기지,0,0,4,18,24,13,5,7,14,10,7,17,15,8,10,11,8,8,13,5,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),74,월드컵파크3단지후문,0,0,0,13,19,11,4,1,13,4,6,18,14,18,10,14,9,0,12,3,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),75,월드컵파크3단지.난지천공원,0,0,3,13,16,9,4,4,11,7,6,14,12,15,11,11,6,8,0,4,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),76,서부면허시험장,0,0,2,7,12,8,2,4,7,5,3,11,13,11,7,7,6,7,9,2,2,1,0,0
7011,은평공영차고지 - 은평공영차고지(가상),77,월드컵파크7단지,0,0,1,6,12,10,5,2,5,5,5,9,9,6,3,7,8,3,11,3,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),78,DMC첨단산업센터,0,0,0,2,1,1,2,1,2,3,2,5,4,5,0,3,6,1,3,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),79,덕은교.은평차고지앞,0,0,0,0,0,0,0,1,0,0,1,4,1,3,0,2,2,0,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),80,은평공영차고지(가상),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,1,은평공영차고지,0,1,0,6,9,3,0,0,0,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,2,덕은교.은평차고지앞,1,6,1,22,18,11,3,1,1,1,2,2,1,3,2,0,4,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,3,수색교,0,5,2,23,17,9,3,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,4,수색역앞,0,2,1,19,15,4,2,1,3,0,0,1,0,2,1,0,3,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,5,디지털미디어시티역,2,0,1,0,1,0,0,2,2,2,1,2,2,2,5,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,6,증산교앞,3,1,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,7,디지털미디어시티역,4,2,3,7,8,3,3,6,8,11,7,15,13,21,35,26,18,15,26,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,8,수색역,1,0,0,8,3,4,8,7,8,13,12,15,17,23,39,32,19,16,25,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,9,수색초등학교,0,0,4,10,9,5,10,10,6,10,10,11,17,22,35,27,17,13,21,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,10,e편한세상수색에코포레,3,2,5,11,12,9,11,13,10,12,10,15,12,18,26,17,12,12,9,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,11,숭실고입구,5,6,4,11,12,9,15,16,14,12,15,20,21,23,24,13,10,8,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,12,현대아파트앞,4,7,7,18,16,11,18,18,16,13,15,22,16,24,23,8,7,6,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,13,신사사거리,5,8,8,19,22,14,23,18,19,11,16,21,21,22,17,7,6,5,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,14,신사동고개사거리,7,9,9,20,24,16,23,11,24,13,17,23,24,16,19,8,3,6,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,15,신사초등학교,5,8,8,15,25,17,21,14,18,14,16,20,23,19,17,9,4,4,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,16,신흥시장,9,7,8,16,28,17,21,15,22,14,16,21,25,21,16,7,6,5,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,17,응암역.신사오거리,10,6,8,16,25,15,18,10,19,12,15,21,16,16,14,11,5,4,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,18,신진과학기술고교.이마트은평점,10,6,6,13,21,13,16,13,19,15,12,15,15,15,10,10,6,5,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,19,본서부병원,14,8,7,10,16,16,17,16,20,13,12,14,12,10,17,9,5,4,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,20,녹번초등학교.은평세무서,14,8,9,9,12,15,19,14,19,12,21,15,14,9,20,7,6,4,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,21,역촌역.역촌오거리,17,7,9,12,13,16,18,12,16,10,20,13,10,10,20,10,8,4,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,22,대조시장앞,16,6,7,12,13,11,9,10,11,10,16,8,8,9,13,6,7,5,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,23,양광교회앞,4,5,7,12,13,9,7,9,7,9,16,11,6,7,12,8,5,5,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,24,불광역.불광1동주민센터,12,5,7,13,17,13,13,11,11,9,19,11,7,16,23,11,10,8,9,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,25,독박골.북한산래미안APT앞,13,1,8,16,15,13,15,10,11,8,19,10,6,7,18,9,7,4,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,26,구기터널입구,12,0,7,4,0,12,12,0,6,5,17,9,0,15,15,0,8,3,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,27,구기동현대빌라,2,1,6,13,16,11,13,7,0,6,6,16,7,10,14,4,6,4,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,28,승가사입구,0,2,5,10,12,11,9,6,2,3,9,15,5,7,11,3,4,3,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,29,이북오도청,13,2,8,11,13,8,10,10,10,5,10,11,14,7,8,6,6,3,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,30,승가사입구,0,2,2,12,15,9,0,7,0,4,10,6,7,0,0,7,6,4,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,31,구기동현대빌라,0,2,11,15,22,11,13,9,12,7,13,4,13,11,10,3,0,1,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,32,구기동,15,5,14,28,31,15,17,10,17,9,17,12,15,9,13,10,7,5,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,33,국민은행세검정지점,0,6,13,29,33,17,19,11,24,13,4,11,14,9,7,9,6,6,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,34,세검정초등학교,16,7,12,34,32,23,23,14,24,12,19,16,15,11,12,9,7,7,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,35,상명대입구.석파랑,18,7,11,37,32,24,16,16,22,14,20,19,26,23,16,11,10,5,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,36,하림각,0,6,14,41,37,23,23,19,23,17,19,23,28,25,16,9,0,6,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,37,자하문터널입구.석파정,0,6,12,44,40,24,15,17,25,15,17,24,19,25,18,0,9,1,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,38,부암동주민센터.무계원,17,7,13,43,42,22,26,22,25,27,21,29,31,28,20,11,0,2,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,39,자하문고개.윤동주문학관,13,6,15,39,43,20,27,23,30,28,20,39,36,27,28,11,3,5,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,40,청운중학교,0,0,8,26,33,20,26,22,24,25,11,36,42,16,29,5,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,41,경복고교,0,7,13,25,32,24,26,23,31,18,23,33,53,32,35,12,13,6,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,42,신교동,14,4,16,25,35,26,25,24,12,17,24,34,54,41,41,15,14,3,7,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,43,통인시장종로구보건소,13,8,17,25,33,30,26,22,35,23,22,32,54,37,43,15,4,6,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,44,경복궁역,11,7,12,20,26,24,21,20,37,22,36,28,44,28,35,25,10,12,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,45,세종문화회관,0,11,11,17,21,22,20,19,38,22,23,33,54,22,30,18,23,11,7,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,46,종로1가,0,7,9,12,16,20,21,16,32,24,24,33,47,27,32,20,26,11,7,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,47,종로2가,0,9,7,12,12,14,20,15,28,26,25,31,36,26,33,19,28,14,8,10,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,48,종로3가.탑골공원,0,7,6,12,13,11,21,13,29,28,24,29,28,29,29,22,9,17,14,12,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,49,종로4가.종묘,0,7,5,10,13,11,19,17,24,26,18,31,29,27,29,19,29,12,11,13,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,50,종로5가.광장시장,0,5,6,6,14,9,17,13,19,23,17,23,23,30,35,22,28,17,13,11,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,51,종로6가.동대문종합시장,0,3,5,6,9,14,15,13,17,25,17,22,28,31,34,21,21,13,16,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,52,동대문역사문화공원,0,10,5,7,6,8,11,9,18,24,14,20,33,24,31,24,16,12,18,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,53,광희동,0,12,4,5,9,10,13,9,10,21,15,19,30,21,38,23,18,12,17,9,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,54,장충동.동국대입구,0,10,0,3,10,8,10,6,10,16,14,19,28,22,34,19,12,13,18,7,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,55,장충체육관앞,0,8,1,4,5,8,9,4,9,12,11,16,28,22,33,22,18,16,21,9,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,56,약수역3번출구.약수하이츠,0,7,2,2,6,6,8,7,12,12,15,17,30,27,31,25,21,21,26,15,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,57,신당동.청구역,0,6,2,0,5,8,9,6,10,16,14,18,29,29,30,21,18,17,25,14,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,58,청구역,0,7,6,4,15,9,13,10,12,20,17,21,30,35,37,29,26,22,29,16,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,59,동화동,0,6,7,3,12,8,12,10,10,13,15,15,27,26,30,24,19,20,24,12,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,60,신당동삼성아파트.금호여중,0,6,7,6,12,8,12,9,8,14,11,10,15,15,18,17,12,15,15,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,61,신금호역,0,7,4,6,15,11,8,10,6,10,10,20,16,16,19,12,12,9,13,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,62,신금호역4번출구,0,5,2,9,20,12,9,12,7,12,10,21,18,15,17,14,8,9,11,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,63,금호고등학교.금호자이1차아파트입구,0,4,2,6,18,11,2,14,6,13,11,21,16,14,18,13,13,7,9,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,64,래미안하이리버아파트,0,4,2,6,16,9,8,9,5,10,10,22,18,13,10,9,12,5,6,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,65,금호사거리,0,2,0,8,13,6,6,9,5,9,7,21,12,8,7,6,9,4,5,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,66,금남시장앞.백범학원터,0,1,1,7,12,3,5,4,4,8,6,13,10,5,8,4,5,4,3,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,67,금옥초등학교앞,0,2,0,6,11,2,4,2,3,5,5,8,9,2,6,3,1,2,0,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,68,옥수삼성아파트.래미안옥수리버젠,0,1,0,1,7,1,1,1,1,2,1,4,4,2,1,2,0,2,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,69,극동그린아파트앞,0,0,0,0,0,2,0,0,1,0,0,0,2,2,1,1,0,0,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,70,극동그린아파트,0,1,3,2,2,2,2,2,1,1,15,2,2,0,2,1,0,2,2,0,0,0,0,0
